sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_XJ_immune/samples/tcell/McGill0025/problems/chr22:20609431-50364777,8.233853154853023,10.143077348649967,7.88230965609198,9.784921349835402,8.044286371124372,9.874178081734499,7.83285504857725,9.393702303930102,7.938993218269616,9.67826131928473,8.23305897413411,10.119722946112233,8.029150260368494,9.8386082584297,8.03929250454929,9.82938902515407,7.863381649787698,9.37674938481996,7.893739808455848,9.535129042644257,7.893724509919139,9.535145232217474,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.909371093381651,9.410103896631881,7.909371093381651,9.410103896631881,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr15:29209443-82829645,8.264949783215798,10.172553756562593,7.864259248548215,9.774502640302757,7.895566106933529,9.295458148031685,7.22525464180698,8.438666655306413,7.806184522805552,9.33437411397228,8.260704227165661,10.141891170726922,8.025819714329682,9.834391220296924,8.03868048532424,9.828283786077092,7.8358845919651685,9.295849887679651,7.8003028458547305,9.296726095372833,7.80029959211106,9.296705317670785,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,7.8972133756933545,9.366896838190769,7.8972133756933545,9.366896838190769,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr16:46385801-88389383,8.195788033972349,10.106995488244138,7.954552335119484,9.830461059891391,8.125390794587702,10.189779472159898,8.32150919748764,10.551147757707113,8.241484874122307,10.411952899510036,8.187307431463068,10.083035647766337,8.068525212023637,9.91811100175874,8.058655921493276,9.880319037536971,8.353678769763974,10.819265768100195,8.349342963159415,10.69760973931534,8.349267885665085,10.697812801964574,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,8.23999733961955,10.585076136979296,8.23999733961955,10.585076136979296,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr17:396626-21566608,7.936173336698175,9.86090607051483,7.8633298957594455,9.773976210574654,7.895566106933529,9.295458148031685,7.350589170051925,8.58533130891713,7.813942594949822,9.354843529937847,8.016046004609052,9.9457046744551,8.025173497140477,9.833632527517231,8.037713591500486,9.826637393199805,7.789388099500684,9.159051956996336,7.817380955852059,9.34030054026698,7.817375506063399,9.340286484820354,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,7.860467857248523,9.236307178713105,7.860467857248523,9.236307178713105,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr18:10000-15410898,7.852769506803725,9.7818469624699,7.869960726985358,9.77775353572584,8.032912747662976,9.829919775155759,8.250323727591567,10.363285862300625,7.851251892887376,9.452616511020198,7.952267747237329,9.894562351239529,8.168781171260719,10.283159602718525,8.136275405760738,10.231200839799271,8.13758749108456,10.18349637915162,8.046344108570793,9.924498984023558,8.046308980780395,9.924576543270632,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,8.127793589306975,10.186336165445937,8.127793589306975,10.186336165445937,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr18:18510898-52059136,8.122238767330145,10.037278151491591,7.877826524307627,9.78229900916595,8.274500842657972,10.770005682801639,8.295752663613406,10.482446232268646,7.866092182204511,9.491202203332318,8.151030921925667,10.053946226174503,8.241849957969952,10.65551707479456,8.212434151487583,10.702554059036492,8.22412588017096,10.438103605782999,8.135330176277876,10.151548384142188,8.135283395659371,10.151662297893381,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,8.218155059924584,10.50745551739874,8.218155059924584,10.50745551739874,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr19:20573415-24631782,7.459650224721372,9.409203598070235,7.8663189114877135,9.775672795751298,7.926984052483249,9.417716371416645,7.6400178116823785,9.027274767799575,7.851024138206185,9.452022987594793,7.660356122635221,9.660486034922087,8.07449936275609,9.934026511914515,8.07538919582187,9.94024631383148,7.932189542797005,9.57919025362935,7.8584217217953665,9.445015363035054,7.858410984650618,9.445017525093135,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.974050535602146,9.639965345452765,7.974050535602146,9.639965345452765,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr1:30028082-103863906,8.388759142182607,10.289912030173582,7.8648852499923905,9.774857784901426,7.876295318934581,9.220468616996186,7.206949042929999,8.419738893919632,7.810780368450423,9.346505883308655,8.352767228097036,10.21571491182658,8.026631780929613,9.835372767319308,8.039725609079408,9.830198529397892,7.8554723168886085,9.353479216802043,7.79780317785071,9.290348247301154,7.797800245330109,9.290326486979211,7.813082722099436,9.350044720122128,7.7973766836815415,9.51646211180605,7.904164043794481,9.391598682769654,7.904164043794481,9.391598682769654,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr21:14338129-42955559,8.072723650380794,9.990342693608,7.864678319846281,9.77474034001418,7.9822209259457395,9.632661647819077,7.06512658144032,8.296695635958407,7.8007670312549635,9.320051810332245,8.117419286793393,10.026993736074019,8.021898617062245,9.830110273687835,8.037356045950766,9.826062181849053,7.789388099500684,9.159051956996336,7.775492726214907,9.233423655644401,7.775492658407984,9.233393139729742,7.813082722099436,9.350044720122128,7.7973766836815415,9.51646211180605,7.860467857248523,9.236307178713105,7.860467857248523,9.236307178713105,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr22:16847850-20509431,7.3305121670741755,9.286790827773075,7.866375947601004,9.775705267676505,7.926984052483249,9.417716371416645,7.818517718867633,9.364604327003507,7.82793296591035,9.391635792487476,7.564151671588206,9.583342528729645,8.080425128632026,9.950665784117122,8.074594395413657,9.937151208310441,7.962998966265786,9.669835253821475,7.888067601203147,9.520656462042098,7.888053035946996,9.520670394297667,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,7.988025045001677,9.689628420443114,7.988025045001677,9.689628420443114,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0026/problems/chr22:20609431-50364777,8.017306513837866,9.937812618638418,7.862541464725811,9.773530366505168,7.876295318934581,9.220468616996186,7.307288716678491,8.531383575497351,7.798315989545927,9.313564260358897,8.076675796038671,9.994322382297923,8.02591711864792,9.834507312397008,8.038281124087794,9.827588347552204,7.813164550662805,9.229004948038892,7.811330251453455,9.32486228860762,7.811325579994445,9.324845849727353,7.907512982304585,9.631283685090295,7.7973766836815415,9.51646211180605,7.878027592890021,9.29871270868989,7.878027592890021,9.29871270868989,7.516254536525594,9.544295505633787,7.516254536525594,9.544295505633787,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.451591269347318,10.34947012192697,8.12778381930925,9.967545954406761,7.9822209259457395,9.632661647819077,7.656343391610102,9.056165618253274,7.9686403912746755,9.753165195803133,8.339276912063724,10.20489724936715,8.02742243072322,9.836357833717356,8.038687565014914,9.828296302358261,7.889652121949894,9.454040159875149,7.912125209548321,9.582039240329323,7.912107532369191,9.58206275827888,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.926638813881709,9.471471137110711,7.926638813881709,9.471471137110711,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.385793619770993,10.28710103141293,8.228156215388502,10.067512871162455,8.188690803581494,10.436097200659788,8.32140184546531,10.550859707255082,8.311683024964395,10.572860042911694,8.269692479279001,10.14909868923769,8.080551654482193,9.95103006433779,8.066318818920427,9.906330455249988,8.41185162939837,10.990418466152732,8.397291664104614,10.819953403986801,8.397210194191757,10.820176772427658,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.290441046505066,10.764336192702103,8.290441046505066,10.764336192702103,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr17:396626-21566608,8.106424750598762,10.022288027591458,8.1157796738089,9.956658858415757,7.9822209259457395,9.632661647819077,7.777582809496691,9.283137964500575,7.97626031200457,9.772309041079556,8.084726146781122,10.00077778797231,8.02642309590961,9.83511757711981,8.037986103814976,9.827088376633947,7.89124245397943,9.458719102151008,7.929671723287356,9.626809065208363,7.929651773356454,9.626839593837758,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.927682914103116,9.475181728320422,7.927682914103116,9.475181728320422,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr18:10000-15410898,8.05101271238891,9.969762838887618,8.140777439283497,9.979579768234965,8.113474214390862,10.143408646975331,8.277820141067682,10.435100973807028,8.008692584281107,9.853299603534614,8.03817989788331,9.963453353283967,8.195455545077014,10.409992973074447,8.161976986862697,10.379089345295823,8.206958058357031,10.387593606748851,8.136350117588336,10.154150787006074,8.136303203022635,10.154265119876982,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.198512800135177,10.43765283886296,8.198512800135177,10.43765283886296,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr18:18510898-52059136,8.319991552588817,10.224727629369227,8.144830359200949,9.983386897878416,8.282030661855288,10.799305998870295,8.267845765049014,10.408940448233931,7.985137669471442,9.794556577613989,8.23767779902164,10.123426696669412,8.308815042409234,11.060534931836685,8.283953431563015,11.223395170113536,8.22197362991028,10.431771400511934,8.126401966445883,10.12876786463221,8.126356357980967,10.128878111928316,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.22727662746729,10.539870745210465,8.22727662746729,10.539870745210465,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr19:20573415-24631782,7.664352074708404,9.603243948978161,8.139665930361069,9.97854013855394,7.9520712051528335,9.515339046694862,7.812917895312287,9.353318564585887,8.019868255801839,9.881024692722123,7.750411186149449,9.732698678715678,8.038232398205608,9.852443504029438,8.048916346934334,9.851505061337432,7.9695336522740945,9.689061085614412,7.939752645608223,9.65253049646526,7.9397313887557175,9.652565060278903,8.100496154446116,10.112708582380435,8.155819792167135,10.15338669073526,7.998728577472093,9.72766691115612,7.998728577472093,9.72766691115612,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr1:30028082-103863906,8.57540190505324,10.466828943345718,8.134037934662715,9.973305527018846,8.013640437360209,9.754925130820993,7.6056013909804445,8.9677001318,7.969532086636946,9.75540771320103,8.430177730089781,10.277789182477136,8.027886046824774,9.836948667323128,8.039209427194896,9.829236291176601,7.9062388097354415,9.50284013540022,7.905620712075688,9.565443064167994,7.905603876750774,9.565463987393741,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.937522222880716,9.510149271573027,7.937522222880716,9.510149271573027,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr21:14338129-42955559,8.269053191704643,10.17644336403464,8.13696464792417,9.976021543417787,7.998915046446427,9.697623908806236,7.456758553483445,8.731482325437488,7.961975724334025,9.736385164612429,8.201384091038108,10.09432345135383,8.026840812848208,9.83563040719245,8.03997017662019,9.830665226711481,7.930998442002419,9.575685893871196,7.885303590283911,9.513604117094474,7.885289382249539,9.513616949999232,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.959806358965579,9.589343799428207,7.959806358965579,9.589343799428207,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr22:16847850-20509431,7.53538019478583,9.480989459457305,8.19950637342036,10.03730243250306,8.349428710086613,11.061567049684527,8.313065010986588,10.528533593570431,8.171982292346456,10.249248514720435,7.6420252272050675,9.645787018861938,8.137163739771639,10.147663120560791,8.105911680279327,10.07415890981077,8.210191545329963,10.39710695138001,8.342854888771399,10.681055095024021,8.342780674773621,10.68125541938025,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.275312011820688,10.710572823321854,8.275312011820688,10.710572823321854,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0027/problems/chr22:20609431-50364777,8.187666737698237,10.09929732056844,8.107803250432829,9.949545561582891,8.130948602328772,10.211406478378194,7.811367466386781,9.350201749813765,7.963848272878977,9.741103200132043,8.14693754724749,10.050663830768826,8.05396546377782,9.883199989131084,8.073455003112766,9.93275392205353,7.993030890528189,9.758192802009944,7.934606021426589,9.63939890466736,7.9345854319053615,9.63943140772426,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.065390891920742,9.964571647079538,8.065390891920742,9.964571647079538,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0028/problems/chr15:29209443-82829645,8.36679713736703,10.269094387449513,7.857822436478366,9.770876398433831,7.876295318934581,9.220468616996186,7.569436176114308,8.907068497231805,7.876585487537795,9.5183814030841,8.338177629183974,10.204015752655778,8.02862693426915,9.837912755199952,8.039336350533949,9.829469968581872,7.8381989522094955,9.302658999517007,7.846170710507522,9.413757091067964,7.8461615531605275,9.413754402731684,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.892777324723511,9.351131627759969,7.892777324723511,9.351131627759969,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
