sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
415_chr3,-2.040390646448941,1.6472130958354683,-1.5581817737984238,1.3407447466888698,0.9381907648986253,1.257064863527944,-1.987286349394708,1.7755471882483107,-1.4785115626529413,0.44046411189810897,-1.4785145561713193,0.44040626649803016,-2.142589951257058,1.770749524861162,-1.1054106250612676,2.041939413287764,-1.5098923822939518,1.2652931369996603,-1.8095666615895425,1.9698882708262317,1.1738236478319475,1.1738236478319475,-1.6551896047074666,1.9679866557075911,0.9965957479780551,0.9965957479780551,,,,,,,,,-1.5060969761494112,1.8683863586480698,,,,
415_chr4,-2.1380585617080214,1.536541877872878,-1.741477828098141,1.1654861414172046,0.9370237346313444,1.2570624940385133,-2.0922823570326727,1.6570577444363153,-1.4917928807730192,0.42605619095411384,-1.4917958599793666,0.4259984474392695,-2.2365559329610236,1.6257534969980956,-2.0980883380398154,1.2463809259279515,-1.7229841460838347,1.205524326941073,-1.823041511814921,1.89010591721717,1.113046328846241,1.113046328846241,-1.5328691564787444,2.095369028983214,0.8901907672471856,0.8901907672471856,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
416_chr1,-1.4254108751665626,2.3440811477285024,-1.3988456930674147,1.4930939704136108,0.9967593739615561,1.259526059493243,-1.3221501883599558,2.5261683821008774,-2.0837791507769836,-0.2559988866214553,-2.0837803706370277,-0.25604863243279397,-1.4098535092779818,2.747981712026165,-1.7918424020535895,1.4918197979022807,-1.9438874111767643,1.1468181004751312,-1.809516609071892,1.9701846373372973,1.2101184044996671,1.2101184044996671,-2.171358758155035,1.3137934105177465,1.069175937216044,1.069175937216044,,,0.9796482294770699,0.9796482294770699,0.9369443532071311,0.9369443532071311,0.9622360179542773,0.9622360179542773,-1.9034870288919405,2.015823318098574,0.9601033957667612,0.9601033957667612,0.9601033957667612,0.9601033957667612
416_chr11,-2.0481962782469054,1.638368220636039,-1.757707897155342,1.1499677510510082,0.9606730216444028,1.2571954730661181,-2.3082154887415527,1.4133750171422435,-2.2023979211461944,-0.40300583544194524,-2.2023985114435805,-0.40305304294088273,-2.076119982360873,1.86994457879339,-1.2699953522987926,1.9100401677897025,-2.231617991274319,1.0753577638048477,-1.794346613813758,2.060012588506197,1.380045070551537,1.380045070551537,-2.3146643592589573,1.0849201370892843,1.0485665115409233,1.0485665115409233,,,0.8384775477408012,0.8384775477408012,,,0.7112042597260825,0.7112042597260825,-1.9034870288919405,2.015823318098574,,,,
416_chr17,-1.7319313469452027,1.9967432123503386,-1.6345662628446007,1.2677096891966357,0.9905599474876619,1.258598578988107,-1.8036145918704278,1.982823907801503,-1.294350314751724,0.6365992653827561,-1.2943533986061633,0.6365403089930624,-2.0490919354416013,1.909538138013391,-1.692722896239502,1.5712575094876229,-1.2633307698586735,1.3382695441302768,-1.8240698794764683,1.884017428041716,1.0448734378393454,1.0448734378393454,-1.5983698476559005,2.0281967860858003,1.0762818003172672,1.0762818003172672,,,1.0258023932528824,1.0258023932528824,0.9878923302686262,0.9878923302686262,1.0107491645211397,1.0107491645211397,-1.9034870288919405,2.015823318098574,1.0118155093822965,1.0118155093822965,1.0118155093822965,1.0118155093822965
416_chr2,-1.6807785766977759,2.054707352843252,-1.459075243845291,1.435505478635605,0.9250403666025858,1.2570475186425465,-1.6712020605373255,2.132254192409164,-2.1655190308865704,-0.3568954883994593,-2.1655198272963396,-0.3569435231620446,-1.7329628322407606,2.345144710838752,-1.3702934421344253,1.8296599868044723,-2.174435070716561,1.0891063998990322,-1.7995974001793371,2.0289193978651383,1.3637095213883732,1.3637095213883732,-2.1294571423849664,1.3759220683855347,1.022810742489944,1.022810742489944,,,0.9761772715905374,0.9761772715905374,0.9388335007103105,0.9388335007103105,0.9587866754535979,0.9587866754535979,-1.9034870288919405,2.015823318098574,0.9586496062059645,0.9586496062059645,0.9586496062059645,0.9586496062059645
416_chr3,-1.9296891141530068,1.772653786585579,-2.735078260757291,0.21545373891785857,0.984806566340765,1.2580473477150735,-2.002835036266333,1.7580002645991044,-2.652765618152685,-0.9982715889163956,-2.652762902912105,-0.9983055651373434,-1.7760628837954795,2.288445420286481,-3.010322254829589,0.5152494069516251,-2.4945568925076738,1.015051728898271,-1.813250459494796,1.9480763761844173,1.097229717546171,1.097229717546171,-2.46459404035336,0.8125858502194205,0.9749863056173863,0.9749863056173863,,,0.7935164064479959,0.7935164064479959,,,,,-1.9034870288919405,2.015823318098574,,,,
416_chr4,-2.071962244626775,1.6114380677572626,-2.1372449678819976,0.787073035386129,0.9823319823605601,1.257874131803526,-2.137310082809563,1.6062434116356599,-2.5593341283367748,-0.869590763526503,-2.5593322223274564,-0.8696280012827629,-1.8995516303361124,2.121525794931141,-2.324654692027252,1.0647977756707405,-2.568209421222262,0.9990215052198114,-1.8385635346523657,1.798211803936283,1.267176514468979,1.267176514468979,-2.4270159545723535,0.8845089249766716,0.9749863056173863,0.9749863056173863,,,0.7604180705732082,0.7604180705732082,,,,,-1.9034870288919405,2.015823318098574,,,,
417_chr1,-1.3495731646144122,2.4300184421972517,-0.7264518420124659,2.1360030482646835,1.0114457478611774,1.2644557378013577,-1.1299051361129386,2.7431231537048006,-1.3067003446384318,0.6236542822261981,-1.3067034286719528,0.6235953833147505,-1.4061035927665833,2.7524494389134406,-0.6989584434377321,2.3676670512322744,-1.5036989794170643,1.2670761696766437,-1.7932830732962515,2.0663106146739665,1.3875372831785582,1.3875372831785582,-1.8888009873719984,1.6987598358321065,1.1175189854607466,1.1175189854607466,,,0.898980098885513,0.898980098885513,,,0.8406689464967707,0.8406689464967707,-1.9034870288919405,2.015823318098574,0.7935164064479959,0.7935164064479959,0.7935164064479959,0.7935164064479959
417_chr11,-1.9509283884653996,1.7485865985454438,-1.3038086475971795,1.5839636408236402,1.0022245315002525,1.2607816604345587,-1.930385301104252,1.8397609119056142,-1.2692412895248921,0.6628280374843598,-1.2692443702859206,0.6627689715005545,-2.076119982360873,1.86994457879339,-1.0417019585693197,2.0929955846258963,-1.455667179235736,1.280991911062816,-1.7957026835317578,2.0519823433123747,1.2976383402081484,1.2976383402081484,-1.7547925174789323,1.8577222489477663,1.0791273262982015,1.0791273262982015,,,0.8913077546935037,0.8913077546935037,,,0.8284095895031081,0.8284095895031081,-1.9034870288919405,2.015823318098574,0.7398133698889624,0.7398133698889624,0.7398133698889624,0.7398133698889624
417_chr17,-1.726124917720881,2.003322803930132,-1.7657580524646619,1.1422705900258734,1.0097411160062306,1.2635783165562577,-1.7346810302660742,2.060616810045758,-1.017536447856342,0.9193269814204541,-1.0175392988989405,0.919267328312344,-2.0446644501627524,1.9159846614670575,-1.4189243998825987,1.7906863323842117,-0.7266622701169618,1.5111468416488902,-1.8125480064286847,1.9522355821914061,,,-1.4729521935213525,2.1548473368804935,1.0621501518630425,1.0621501518630425,,,1.0102919503404597,1.0102919503404597,0.9456980037131207,0.9456980037131207,0.9849228802825102,0.9849228802825102,-1.9034870288919405,2.015823318098574,0.9833371154340607,0.9833371154340607,0.9833371154340607,0.9833371154340607
417_chr2,-1.6919355258178257,2.0420647619539523,-2.0057024644520425,0.9128475448669633,1.006790414002449,1.2622947725528764,-1.7972969199690851,1.9899535223084968,-2.2108400003441604,-0.4136135414519231,-2.210840542130022,-0.41366055461730866,-1.7329628322407606,2.345144710838752,-2.357332916724772,1.0386073806548666,-2.159506294431016,1.0927328676430084,-1.8077257124734416,1.9807888022951374,1.15747142575498,1.15747142575498,-2.2949528189830573,1.118045659350173,1.0102920481345823,1.0102920481345823,,,0.8405853203045316,0.8405853203045316,,,0.6956629727715385,0.6956629727715385,-1.9034870288919405,2.015823318098574,0.1,0.1,0.1,0.1
417_chr3,-1.7088930983773025,2.02284915787277,-2.3533616394015553,0.5804327842015482,1.0036966651376602,1.2612154322379099,-1.7767153071981738,2.0131802753385273,-2.0750948315251083,-0.24538300520907796,-2.0750960936946834,-0.24543292314046994,-1.7726873865435508,2.292913933250175,-2.335450103135372,1.0561456566065317,-2.01180072067974,1.1294389963177525,-1.8055158922581853,1.993873657208951,1.1258370792090835,1.1258370792090835,-2.202776670203251,1.2658711180324644,0.9984067346414807,0.9984067346414807,,,0.8340855434827308,0.8340855434827308,,,0.6098230239937744,0.6098230239937744,-1.9034870288919405,2.015823318098574,,,,
417_chr4,-1.835813401004998,1.879028903280414,-1.2519971780093329,1.6335031712842465,1.0533129803659431,1.4090836434781844,-1.9815521829586942,1.7820182814612053,-1.4958429899299972,0.42165530585225497,-1.495845964560564,0.4215975940114731,-1.8976534273775345,2.1241444367773252,-1.7176333590305148,1.5512934708749526,-2.3081826645574197,1.0573026998444228,-1.8056052824072282,1.9933443536501727,1.2628713815359176,1.2628713815359176,-2.2462999480267714,1.1974700298783318,1.0302772007689027,1.0302772007689027,,,0.747361699542737,0.747361699542737,,,,,-1.9034870288919405,2.015823318098574,,,,
418_chr1,-1.555282901143073,2.196914271411515,-2.1257469058000424,0.7980669211683562,1.0142222858776353,1.2661393464551247,-1.439209665513772,2.3940633824604447,-2.2475457415146787,-0.4599651142307266,-2.247546066581328,-0.46001126058945374,-1.4086023783748662,2.749472819394138,-2.7720921769523557,0.7061885149269074,-2.2963692822571,1.0600620164732626,-1.8107552949254,1.9628502710870634,1.1120646364980502,1.1120646364980502,-2.322464379262046,1.071654615461057,0.9925238808550684,0.9925238808550684,,,0.8573983270674017,0.8573983270674017,,,0.7896354383517531,0.7896354383517531,-1.9034870288919405,2.015823318098574,0.7661565391561852,0.7661565391561852,0.7661565391561852,0.7661565391561852
418_chr11,-2.096270423986425,1.5838935417323228,-1.785739381743042,1.1231654291223094,0.9967275718905075,1.259520133400786,-2.1620783038706577,1.5782921945537964,-1.8698121951636306,-5.987645636196248e-06,-1.8698143106929415,-5.946411874901969e-05,-2.076119982360873,1.86994457879339,-1.4890264386358467,1.734505193089717,-1.9373530756609152,1.1485068820685753,-1.796890894682491,2.0449461689695454,1.28840499344051,1.28840499344051,-2.124055617262939,1.3837885077625742,1.0194695469410107,1.0194695469410107,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
418_chr17,-1.972599659296975,1.7240299192562816,-2.284447768397513,0.6463248840555025,0.9162543949939026,1.257042824377269,-2.0985232231578266,1.650014848815772,-2.1501844808198287,-0.33783115848018497,-2.1501853601626744,-0.33787952697093715,-2.0424587093399267,1.9191921929293057,-1.9842623191088933,1.3376066101664037,-2.0151644687379866,1.1285864154556244,-1.8076286902290803,1.9813632891746238,1.129624389240569,1.129624389240569,-2.110499753295192,1.4033913717471478,1.006347603695393,1.006347603695393,,,0.9622365053043389,0.9622365053043389,0.9109459463261352,0.9109459463261352,0.9383771700465773,0.9383771700465773,-1.9034870288919405,2.015823318098574,0.9397619856926813,0.9397619856926813,0.9397619856926813,0.9397619856926813
418_chr2,-1.9296891141530068,1.772653786585579,-2.286530085035338,0.6443338740245963,0.5446426091790038,1.2570383725625132,-1.787772818832309,2.000701655735611,-2.5994494169742133,-0.9244867205561604,-2.599447171684412,-0.9245225939957891,-1.7329628322407606,2.345144710838752,-1.8968592246001208,1.4076552494734642,-2.5357484524048655,1.0060398326158602,-1.811980340502629,1.9555967318665353,1.224367734094689,1.224367734094689,-2.2832054124360495,1.1375222014664814,0.9482354618708295,0.9482354618708295,,,0.8244897096938697,0.8244897096938697,,,0.6187356024146614,0.6187356024146614,-1.9034870288919405,2.015823318098574,,,,
418_chr3,-2.0173110880386957,1.6733654894997017,-2.627295113798027,0.31851081461354624,0.9483467403594561,1.2570979195030678,-1.8609666331503831,1.9181010655483988,-2.488333332004779,-0.7737008009753481,-2.4883319967600785,-0.7737403252267541,-1.7726873865435508,2.292913933250175,-2.3516261123495497,1.0431811782291334,-2.395277229174701,1.0372580291077282,-1.8031648138650382,2.0077951538401067,1.1764787272571957,1.1764787272571957,-2.309546934493761,1.0935744389553292,0.9109459463261352,0.9109459463261352,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
418_chr4,-2.040390646448941,1.6472130958354683,-1.589778475339699,1.310533549894899,0.9201986767325435,1.2570445290168057,-1.9711919206347375,1.7937099955088343,-2.2973546236325877,-0.5234691461755574,-2.297354639445075,-0.5235140583426983,-1.8976534273775345,2.1241444367773252,-1.5784986936450878,1.6628000332275406,-2.3862257063109507,1.0393167175405364,-1.797946201342782,2.038697057393165,1.3429998818672377,1.3429998818672377,-2.2329817741199696,1.2186575379828355,1.0055342226950281,1.0055342226950281,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
419_chr1,-1.4341803864554095,2.33414378758971,-1.4401566402666504,1.453594504186185,1.023227295318864,1.2746324742784785,-1.2686393960066198,2.586556960548478,-1.734990477448294,0.1556115907133062,-1.7349930038603798,0.15555627446155995,-1.4011198462180954,2.7583804428721073,-1.760460565714311,1.5169703112951538,-1.8782368673184435,1.1639178386816114,-1.8025471548581748,2.0114525503995537,1.1985370587576638,1.1985370587576638,-2.1100300697807794,1.4040670417912224,1.0442797224253246,1.0442797224253246,,,0.8819128024319824,0.8819128024319824,,,0.8237119105911538,0.8237119105911538,-1.9034870288919405,2.015823318098574,0.7935164064479959,0.7935164064479959,0.7935164064479959,0.7935164064479959
419_chr11,-1.697558116993605,2.0356934777937568,-1.4779867448160076,1.4174232436998864,1.0741701592246744,1.9088062397865522,-1.9314174294231634,1.838596138291905,-0.29904512739395805,1.5940114684053697,-0.2990454444584376,1.5939544692937488,-2.0738364349355938,1.8733058960932492,-1.8317751247959677,1.459816231552395,0.26796605941706275,1.8816599095750228,-1.8322392992688918,1.8356516103121976,,,-1.7632799057713295,1.8480307955819626,1.0147754531016997,1.0147754531016997,,,0.8263750088643994,0.8263750088643994,,,,,-1.9034870288919405,2.015823318098574,,,,
419_chr2,-1.5070626645429002,2.251555819713758,-1.8654680543440918,1.0469328011822654,1.0717475409867365,1.8083140666528443,-1.646742540433479,2.1598573113951716,-0.9805956333589787,0.9560231835002924,-0.9805984208385441,0.9559635182940838,-1.7329628322407606,2.345144710838752,-2.3368542791668006,1.0550202615049784,-1.2468451126392344,1.343294399454996,-1.8007928546984004,2.021840521606009,1.0537945314935762,1.0537945314935762,-2.0947311452244524,1.425948120239127,1.0426259040912478,1.0426259040912478,,,0.9118147576238351,0.9118147576238351,,,0.864523334161541,0.864523334161541,-1.9034870288919405,2.015823318098574,0.7810874479560744,0.7810874479560744,0.7810874479560744,0.7810874479560744
419_chr3,-1.8487283761241997,1.8643942929284094,-2.4322842062465497,0.5049708460173861,0.9757794568220194,1.2575446276422053,-1.8674962192126259,1.9107323113494203,-2.410465737204863,-0.6703505193090677,-2.41046498487922,-0.6703923703244072,-1.7710035118810004,2.2951412642635804,-2.42938219458847,0.9808623487588193,-2.530308855052602,1.0072231209050746,-1.8012302388011818,2.019250569068845,1.2052180429667212,1.2052180429667212,-2.320098737056746,1.0756874441126456,0.9905717878947543,0.9905717878947543,,,0.7972418776193636,0.7972418776193636,,,,,-1.9034870288919405,2.015823318098574,,,,
419_chr4,-1.875037653167965,1.8345819490823487,-1.4596401769304066,1.4349653177741857,0.9951981241222788,1.2592509690118103,-1.840483605992631,1.9412165329486015,-1.8896312639378445,-0.023242764096721658,-1.889633309196153,-0.02329593807917263,-1.8957587637687878,2.12675648477862,-1.6761903232199984,1.5845072234005784,-2.0577394112856813,1.1178623359547326,-1.8279896568692635,1.86081063635811,1.270069662880439,1.270069662880439,-2.05586490265288,1.4804532542525521,1.0247474096829012,1.0247474096829012,,,0.801655128943573,0.801655128943573,,,,,-1.9034870288919405,2.015823318098574,,,,
41_chr1,-1.9509283884653996,1.7485865985454438,-1.1994688543600205,1.6837281174593954,0.61341477748022,1.2570383725625132,-1.6671318130720465,2.1368475573362957,-2.2746845785104206,-0.4944785466304893,-2.2746847372532875,-0.494524028912565,-1.6067608806466294,2.5069286323969497,-1.0226850367689622,2.1082357207087625,-2.6801799610843364,0.9753787239008154,-1.7840145981235622,2.121198212606032,1.568491783799349,1.568491783799349,-2.3266685351500636,1.06446686915001,0.9629355202293574,0.9629355202293574,,,0.8317942680641154,0.8317942680641154,,,0.6850622834271075,0.6850622834271075,-1.5060969925536682,1.8903789106105662,0.7313580123429607,0.7313580123429607,0.7313580123429607,0.7313580123429607
41_chr11,-2.3865161272406112,1.2550073787733709,-2.20059391643008,0.7265018589932879,0.8793372651118334,1.2570385706110982,-2.4094179785788583,1.299167348723131,-2.0809947933526516,-0.2525930902684195,-2.080996026833647,-0.2526428914643475,-2.2705042783847604,1.5718796479384434,-2.34273796789239,1.0503047017700737,-2.189687702215026,1.085417120146335,-1.8104308466235324,1.9647713515196301,1.1767708943760409,1.1767708943760409,-1.9841482534792456,1.577183954642578,0.8819128024319824,0.8819128024319824,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
