sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr1:206482221-223747846,7.569253071823596,8.41233956322867,8.29030318898731,9.454705950862035,7.430308044058966,9.496263937553916,9.156974391939467,7.537623010261882,8.270495172149822,7.550307476069122,7.405880613403206,9.499268569921307,8.027509207127878,8.181019548926997,7.717997160347522,9.566549627434142,1.0254451812521794,9.877625132942057,,,8.415036138238065,6.758309839280628,8.434060047990897,6.589489401141691,8.434060047990897,6.589489401141691,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr1:30028082-91800000,7.569253071823596,8.41233956322867,8.314564174326733,9.447881196832327,7.448435847774223,9.53218445675977,9.197661193643366,7.523182018541263,8.275557899267369,7.536086353173232,7.432726652964956,9.554359594478012,8.031359424261609,8.16807266120577,7.717941234263435,9.566664807205598,0.9928775762303432,9.90303443158723,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr2:110251337-149690582,7.634769861646191,9.066978574019231,8.128601965541748,9.500191464859768,7.4376062799715,9.514439503891618,9.113651036707099,7.553350015206604,8.264981409354732,7.565796877536769,7.4170692550976955,9.52978611012681,8.027057433021582,8.182538703023965,7.717858551072823,9.566835093236477,1.2551748860729801,9.720351002483767,,,8.132979757529938,7.749957087838993,8.127169326882267,7.710471535734541,8.127169326882267,7.710471535734541,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr2:149790582-162100000,7.569253071823596,8.41233956322867,8.32259908225933,9.445620914281335,7.429279322369888,9.492323501498436,9.179030546886082,7.5297559808683445,8.273253217766978,7.542560023639851,7.404200100652567,9.491305625709293,8.028188915310238,8.178733934842057,7.718074696538679,9.566389941643138,0.9647182403204986,9.925762616647035,,,8.415036138238065,6.758309839280628,8.434060047990897,6.589489401141691,8.434060047990897,6.589489401141691,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr2:162200000-234003741,7.598245369316373,8.702010448816509,8.312805033503537,9.44837605580176,7.45927525243878,9.546069927259348,9.185016502594944,7.527636747608199,8.27399617636911,7.54047308452445,7.447861212022742,9.571550137229988,8.029592369879538,8.174014623790754,7.717994345641273,9.56655542432236,0.9956690203010431,9.90082053697347,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr2:33200000-87000000,7.598245369316373,8.702010448816509,8.316686921692963,9.44728405218791,7.446067349371309,9.52874686573185,9.189754686253554,7.52596401049027,8.27458260034473,7.538825862243414,7.4293668263286925,9.54987328104945,8.029918835432,8.172916838334459,7.7180245022730105,9.56649331673816,0.9894344336554729,9.905774737153706,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr3:60000-66170270,7.569253071823596,8.41233956322867,8.309750031576186,9.449235448861259,7.451563338737085,9.536467098307508,9.188124942636266,7.526538893162865,8.274381059667576,7.539391973577693,7.43712707611255,9.559807057463265,8.030455228953542,8.171113141403112,7.717865645581696,9.566820482095864,0.998219194861618,9.898804013062545,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr4:10000-1423146,7.569253071823596,8.41233956322867,7.937509476971172,9.553940146156265,7.42753062921618,9.47978021250477,8.669458338775344,7.740349061162192,8.199406262498087,7.750118295252207,7.40110743015039,9.455068316125983,7.98889105969738,8.310879398831275,7.717326281444002,9.567931302452052,1.2798698093903227,9.705346795013838,0.960680134517766,0.960680134517766,8.306634260754436,7.139422912094233,8.311056432298756,7.038778210355304,8.311056432298756,7.038778210355304,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr4:75452279-190000000,7.569253071823596,8.41233956322867,8.312749099195571,9.44839179051803,7.499893544357576,9.58492362763167,9.17774147813661,7.530213234254575,8.273092913888831,7.543010313707015,7.5021812218572785,9.613843520156957,8.028672516605184,8.17710775800515,7.717939500834063,9.566668377204223,0.9912580439572816,9.904322056167985,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr5:49600000-91636128,7.598245369316373,8.702010448816509,8.31973746978656,9.446425909257073,7.440088400722488,9.519060899577656,9.179796984734367,7.529484260977256,8.273348477239779,7.542292442426799,7.42073281604783,9.536556971293853,8.028397601186953,8.178032199426525,7.718014187571271,9.566514559865936,0.9759721676974347,9.916591741230832,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr6:160530000-167942073,7.569253071823596,8.41233956322867,8.327683404830168,9.444190650148471,7.428070529646974,9.485893288396225,9.222072837049689,7.514664719320876,8.27854382037549,7.52769949305943,7.402130547767438,9.476153162282055,8.034001199962404,8.159189335289739,7.717974454860041,9.566596389386177,0.9633163643178843,9.926913358452111,,,8.415036138238065,6.758309839280628,8.434060047990897,6.589489401141691,8.434060047990897,6.589489401141691,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr8:87000000-142766515,7.618815100043548,8.907546276162066,8.299203239601411,9.452202324623272,7.448072678273465,9.531669111120511,9.166465475526367,7.534226379629672,8.271685978525056,7.54696241435488,7.432215432051411,9.553696784170763,8.027993490982226,8.17939107649363,7.717980459394312,9.566584023047653,1.0161608029401001,9.884776579536947,,,8.356297566473586,6.964818947668391,8.366366749530243,6.836747901763374,8.366366749530243,6.836747901763374,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr10:51448845-125869472,7.69736282055942,9.69253956562352,7.187511554047887,9.764846318552827,8.478098180536993,9.94467655968785,8.371589505962119,7.9033402963165145,8.14222772285575,7.910997974104845,8.63149567590629,9.876217281096425,7.921304445938404,8.538154784388098,7.716427131480259,9.569783101337634,1.9708291355238425,9.378318528715681,1.021690036533192,1.021690036533192,7.588620984101908,9.663889901406947,7.565688346383013,9.761558279929886,7.565688346383013,9.761558279929886,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr10:60000-17974675,7.634769861646191,9.066978574019231,8.223403531779695,9.473524808663683,7.520877949734422,9.600974988993613,8.546179300470385,7.803069567980458,8.177405893786272,7.812001727130763,7.528858090509166,9.62932277341849,7.926057126905107,8.52217263221064,7.716419014572239,9.569799818104002,1.0703232122091266,9.844038238161147,0.9906720812395191,0.9906720812395191,8.263613540501865,7.290673968482224,8.2642916183936,7.209596193741163,8.2642916183936,7.209596193741163,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr11:60000-580000,7.569253071823596,8.41233956322867,8.108510292526262,9.505842884490107,7.427601319843301,9.481294514745057,8.632811061395753,7.758388060740629,8.193079066604696,7.767913402190658,7.401254018490955,9.461729578030393,7.957000866629642,8.418116752767673,7.715610758729781,9.571464420247139,1.1845599182694506,9.765093435154085,0.9687592879211316,0.9687592879211316,8.263613540501865,7.290673968482224,8.2642916183936,7.209596193741163,8.2642916183936,7.209596193741163,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr1:206482221-223747846,7.598245369316373,8.702010448816509,8.219442197116223,9.474639112821592,7.523079190169519,9.602560227564721,8.522591279763777,7.815770423539675,8.172950462147128,7.824536810671702,7.531675320628255,9.630835038784339,7.920828607370822,8.539754919463121,7.716420327054493,9.56979711504755,1.0770585658632745,9.839131905687509,0.9955986772123802,0.9955986772123802,8.22566626149819,7.424088568057414,8.223781644409883,7.3575682694681745,8.223781644409883,7.3575682694681745,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr1:30028082-91800000,7.618815100043548,8.907546276162066,8.218990115590714,9.474766281023676,8.20446089241045,9.873106173341885,8.527855281543843,7.812915082289521,8.173952120416288,7.821718627797111,8.328896964373218,9.832830058958004,7.922243272931155,8.534997727096197,7.7164372374095365,9.569762288184393,1.0758194537258654,9.84003198771643,0.9945430813380922,0.9945430813380922,8.19172101399181,7.543433354529043,8.18804896855363,7.488091054136021,8.18804896855363,7.488091054136021,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr2:110251337-149690582,7.730215834886735,10.020929707978212,6.996208229214972,9.818630771855396,7.787356777456644,9.73644845263112,7.6564174982608435,8.629834827974832,7.887115737386921,8.630608149259501,7.851083769142714,9.740555536803997,7.891505574085386,8.63836202593302,7.71514565255211,9.572422305832333,1.886560898251958,9.41101861414586,1.0867243066343313,1.0867243066343313,7.534030295995763,9.855833951312889,7.536768606049009,9.867207552750187,7.536768606049009,9.867207552750187,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr2:149790582-162100000,7.598245369316373,8.702010448816509,8.081343599786123,9.513484293670672,7.484972856690446,9.572197204355165,8.484449234731017,7.836831872698042,8.165561875743151,7.845326138544408,7.482167065249118,9.600458749355068,7.915121619902493,8.558946219930476,7.716216607760089,9.570216674773292,1.3062378081061563,9.689668682163074,1.0028238804612783,1.0028238804612783,7.968395682933988,8.328612472030727,7.961353665230035,8.316173545659694,7.961353665230035,8.316173545659694,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr2:162200000-234003741,7.618815100043548,8.907546276162066,7.762959216346644,9.60303181536949,8.50511781047526,9.951262127258511,8.467885831602645,7.8461884647535385,8.162279370064425,7.854562950406148,8.661083772508478,9.880084553187615,7.917571873975248,8.550706568134956,7.71642879089427,9.569779683775778,1.605280475596816,9.532558073873133,1.0060127754468955,1.0060127754468955,7.729339321616862,9.169121435063062,7.727994862359537,9.168632160499328,7.727994862359537,9.168632160499328,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr2:33200000-87000000,7.598245369316373,8.702010448816509,8.136532387357875,9.497960767927111,8.074069874107233,9.835027254626786,8.51247715977038,7.821291029659392,8.171013806679184,7.829985753976985,8.182273609896065,9.808564997077196,7.919561998878635,8.544014232272275,7.716388812079231,9.569862020115579,1.2840046593645893,9.70286524641665,0.9975942452572354,0.9975942452572354,7.883861786394846,8.62582640130313,7.8661900745264575,8.663801360562502,7.8661900745264575,8.663801360562502,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr3:60000-66170270,7.598245369316373,8.702010448816509,8.220261050535555,9.474408773509026,8.295315010372681,9.897963876008602,8.533665604082564,7.8097774808542795,8.175052788674293,7.8186219313055005,8.430169271106191,9.848220351536993,7.9231453263910225,8.531964331658855,7.716484626683268,9.569664690009631,1.0802699750646423,9.836804461213433,0.9933904420133904,0.9933904420133904,8.107190980972518,7.840626236673415,8.100771450355296,7.806898166822066,8.100771450355296,7.806898166822066,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr4:10000-1423146,7.569253071823596,8.41233956322867,7.883836345381496,9.569035956507719,7.428608813129076,9.489158836236657,8.063481603524933,8.128094253782592,8.06334836124006,8.133180506840347,7.403057247868688,9.484182244159973,7.8762918186757815,8.689523048138653,7.715548559706804,9.571592519062506,1.2757157826829144,9.707848620983668,1.0575452325432537,1.0575452325432537,8.16101359928416,7.6513949527598015,8.15608472564054,7.6048493822527234,8.15608472564054,7.6048493822527234,7.57993496645083,9.341175299181444,7.584424779190731,9.39628777211444,7.697132159352407,9.3396596747466,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr4:75452279-190000000,7.634769861646191,9.066978574019231,7.941148764382888,9.552916566525028,9.842908220325246,10.21690714974295,8.482226315391136,7.838080015809226,8.165124002647644,7.846558263831582,10.081367916284172,10.022795677977344,7.915631132373164,8.557232843816564,7.716303023433738,9.570038701764133,1.5080874619211821,9.579909390181456,1.0033026736032284,1.0033026736032284,7.7450601445953,9.113847195725612,7.693081064689068,9.296175188570487,7.693081064689068,9.296175188570487,7.57993496645083,9.341175299181444,8.009997851867787,9.099160773896454,7.753223567931855,8.933368662705107,7.616014433287091,9.541801605760542,7.616014433287091,9.541801605760542,0,0,1,1
